Date,Open,High,Low,Close,Adj Close,Volume
2020-06-10,90.25,92.13999938964844,90.02999877929688,91.01000213623047,88.83943176269531,9079700
2020-06-11,88.62000274658203,89.05999755859375,83.91000366210938,84.0199966430664,82.0161361694336,15241700
2020-06-12,86.25,87.13999938964844,83.52999877929688,85.23999786376953,83.20703125,10113200
2020-06-15,83.66999816894531,86.56999969482422,83.0999984741211,86.38999938964844,84.32962036132812,9852600
2020-06-16,89.9000015258789,90.44000244140625,87.76000213623047,89.5199966430664,87.38496398925781,12639800
2020-06-17,90.68000030517578,91.08999633789062,89.30000305175781,89.94000244140625,87.79495239257812,7620300
2020-06-18,89.8499984741211,90.48999786376953,89.02999877929688,89.91999816894531,87.77542114257812,5709500
2020-06-19,89.87000274658203,90.25,87.54000091552734,88.80999755859375,86.69190216064453,23213800
2020-06-22,88.72000122070312,89.44000244140625,87.61000061035156,89.12999725341797,87.00426483154297,8028000
2020-06-23,90.13999938964844,90.61000061035156,89.11000061035156,89.3499984741211,87.2190170288086,7778700
2020-06-24,89.16999816894531,89.83000183105469,87.41999816894531,89.13999938964844,87.01402282714844,8208800
2020-06-25,88.69999694824219,89.45999908447266,87.31999969482422,88.95999908447266,86.83831787109375,7062600
2020-06-26,89.06999969482422,89.7300033569336,87.54000091552734,88.0199966430664,85.92073059082031,9126500
2020-06-29,88.20999908447266,89.1500015258789,86.68000030517578,89.01000213623047,86.88713073730469,5870400
2020-06-30,89.19999694824219,91.93000030517578,89.0,91.20999908447266,89.03466796875,9378500
2020-07-01,91.01000213623047,91.30000305175781,89.58000183105469,89.77999877929688,87.63875579833984,6990600
2020-07-02,91.08999633789062,92.5,90.80000305175781,91.87000274658203,89.67892456054688,8317300
2020-07-06,93.20999908447266,93.75,92.0999984741211,92.91999816894531,90.70387268066406,6933100
2020-07-07,92.97000122070312,93.55000305175781,91.91000366210938,92.13999938964844,89.94247436523438,6722400
2020-07-08,93.2699966430664,93.5999984741211,92.33999633789062,93.52999877929688,91.29933166503906,6692700
2020-07-09,93.94999694824219,93.94999694824219,91.44000244140625,93.25,91.0260009765625,6287700
2020-07-10,93.0,93.5199966430664,91.55999755859375,92.51000213623047,90.30365753173828,5687600
2020-07-13,93.30000305175781,94.12999725341797,91.19999694824219,91.33000183105469,89.15179443359375,7606400
2020-07-14,90.86000061035156,92.62000274658203,89.19999694824219,92.37999725341797,90.1767578125,6571000
2020-07-15,92.93000030517578,92.93000030517578,91.01000213623047,92.55000305175781,90.34270477294922,6154100
2020-07-16,91.26000213623047,91.75,90.68000030517578,91.19999694824219,89.02488708496094,6178700
2020-07-17,91.68000030517578,92.45999908447266,91.0,92.2300033569336,90.03033447265625,5985700
2020-07-20,92.19000244140625,93.2699966430664,91.30000305175781,93.16999816894531,90.94791412353516,5407500
2020-07-21,93.55000305175781,93.8499984741211,91.80999755859375,92.30999755859375,90.1084213256836,7098600
2020-07-22,92.73999786376953,93.29000091552734,91.66999816894531,92.5999984741211,90.3915023803711,4366400
2020-07-23,92.91000366210938,92.97000122070312,89.2300033569336,89.66999816894531,87.53138732910156,9438500
2020-07-24,89.20999908447266,90.29000091552734,87.51000213623047,88.88999938964844,86.76998138427734,9520000
2020-07-27,90.0199966430664,92.83999633789062,89.26000213623047,92.69999694824219,90.4891128540039,8021700
2020-07-28,92.16999816894531,92.58999633789062,90.56999969482422,91.44999694824219,89.26892852783203,5818400
2020-07-29,92.08000183105469,93.62000274658203,91.73999786376953,93.02999877929688,90.81124877929688,11453000
2020-07-30,102.41999816894531,107.69000244140625,100.69999694824219,107.19000244140625,104.633544921875,42122500
2020-07-31,105.66000366210938,107.75,104.51000213623047,105.61000061035156,103.09121704101562,16765100
2020-08-03,107.4000015258789,113.0,107.02999877929688,109.58999633789062,106.9762954711914,18899400
2020-08-04,109.48999786376953,111.0199966430664,108.66000366210938,110.94999694824219,108.30386352539062,10205400
2020-08-05,111.0,112.45999908447266,110.08000183105469,111.38999938964844,108.73336791992188,7967400
2020-08-06,111.2300033569336,111.36000061035156,109.93000030517578,111.05999755859375,108.41123962402344,6392200
2020-08-07,110.01000213623047,111.05000305175781,106.0,108.25,105.66825103759766,11155900
2020-08-10,108.5999984741211,108.98999786376953,105.72000122070312,106.36000061035156,103.82333374023438,10087100
2020-08-11,106.19999694824219,112.01000213623047,104.73999786376953,108.83000183105469,106.23442077636719,17803000
2020-08-12,110.38999938964844,116.25,109.6500015258789,115.79000091552734,113.02843475341797,18664700
2020-08-13,116.19999694824219,116.19999694824219,112.7699966430664,113.41000366210938,110.7052001953125,9958400
2020-08-14,113.30000305175781,114.5199966430664,112.56999969482422,113.73999786376953,111.0273208618164,6641000
2020-08-17,113.29000091552734,114.48999786376953,110.62999725341797,112.18000030517578,109.50452423095703,10283000
2020-08-18,112.91000366210938,113.37999725341797,111.5199966430664,112.02999877929688,109.35809326171875,6387000
2020-08-19,112.33000183105469,113.47000122070312,110.75,111.04000091552734,108.39170837402344,7747600
2020-08-20,110.0,110.9800033569336,109.66999816894531,110.66000366210938,108.0207748413086,7200300
2020-08-21,110.2300033569336,113.1500015258789,109.94999694824219,113.0,110.30496215820312,8546900
2020-08-24,114.37000274658203,116.0,113.2699966430664,115.91000366210938,113.14556884765625,10235000
2020-08-25,116.11000061035156,117.0999984741211,114.44000244140625,115.94999694824219,113.18460083007812,6208000
2020-08-26,116.25,116.55000305175781,115.16999816894531,116.04000091552734,113.2724609375,7487400
2020-08-27,116.43000030517578,118.18000030517578,115.3499984741211,116.0199966430664,113.25294494628906,8206200
2020-08-28,116.70999908447266,118.26000213623047,116.16999816894531,118.19999694824219,115.38095092773438,6280300
2020-08-31,118.33000183105469,121.05999755859375,118.12000274658203,119.0999984741211,116.25948333740234,9694600
2020-09-01,121.08000183105469,122.56999969482422,119.51000213623047,122.01000213623047,119.10009002685547,9091900
2020-09-02,123.26000213623047,123.93000030517578,121.80999755859375,123.18000030517578,120.88619232177734,9167700
2020-09-03,121.30000305175781,121.70999908447266,115.5999984741211,116.43000030517578,114.26188659667969,13560800
2020-09-04,115.69000244140625,117.81999969482422,112.37999725341797,115.97000122070312,113.81045532226562,11064300
2020-09-08,111.94000244140625,113.87999725341797,109.62000274658203,109.7699966430664,107.72589874267578,10245200
2020-09-09,113.4800033569336,115.7699966430664,112.30000305175781,114.0199966430664,111.89675903320312,9708400
2020-09-10,115.1500015258789,115.80999755859375,111.56999969482422,112.44000244140625,110.34619903564453,6166300
2020-09-11,113.37999725341797,114.8499984741211,112.4000015258789,113.41999816894531,111.30792999267578,6740200
2020-09-14,115.23999786376953,115.43000030517578,112.6500015258789,113.45999908447266,111.34718322753906,5397300
2020-09-15,114.94000244140625,117.80999755859375,114.79000091552734,116.58000183105469,114.40909576416016,8773700
2020-09-16,118.0,118.0,114.54000091552734,114.55999755859375,112.42670440673828,6340100
2020-09-17,111.91999816894531,115.69999694824219,111.0,114.87999725341797,112.7407455444336,7418100
2020-09-18,115.04000091552734,115.43000030517578,109.80000305175781,110.69000244140625,108.62877655029297,15443200
2020-09-21,109.16000366210938,112.13999938964844,108.30000305175781,111.91999816894531,109.83586883544922,8197600
2020-09-22,112.61000061035156,114.25,110.41999816894531,113.81999969482422,111.70049285888672,6911200
2020-09-23,113.63999938964844,113.93000030517578,110.06999969482422,110.56999969482422,108.51100158691406,6553300
2020-09-24,109.38999938964844,113.29000091552734,109.23999786376953,112.19000244140625,110.10084533691406,6849000
2020-09-25,113.55000305175781,115.75,111.80000305175781,114.5,112.36782836914062,11718000
2020-09-28,115.95999908447266,118.73999786376953,114.91999816894531,118.47000122070312,116.26390075683594,9043600
2020-09-29,118.13999938964844,119.25,117.19999694824219,117.37999725341797,115.19418334960938,5655700
2020-09-30,117.5,119.26000213623047,116.91999816894531,117.68000030517578,115.48860168457031,5829700
2020-10-01,119.93000030517578,120.20999908447266,117.69999694824219,119.5199966430664,117.29434967041016,5316800
2020-10-02,116.77999877929688,118.66000366210938,115.43000030517578,115.47000122070312,113.31976318359375,5834300
2020-10-05,116.9000015258789,120.6500015258789,116.7300033569336,120.5199966430664,118.27571105957031,5835900
2020-10-06,120.44999694824219,122.5199966430664,119.0999984741211,119.54000091552734,117.31397247314453,7637000
2020-10-07,121.23999786376953,123.36000061035156,120.6500015258789,123.02999877929688,120.73898315429688,7410300
2020-10-08,124.0,124.43000030517578,121.83999633789062,122.33999633789062,120.06183624267578,4757500
2020-10-09,123.93000030517578,125.88999938964844,122.79000091552734,124.87000274658203,122.54472351074219,11073400
2020-10-12,127.69999694824219,127.69999694824219,124.94999694824219,126.69000244140625,124.33081817626953,7893800
2020-10-13,127.47000122070312,128.17999267578125,125.4000015258789,127.45999908447266,125.08649444580078,7605700
2020-10-14,129.0800018310547,132.4199981689453,128.92999267578125,129.8800048828125,127.46142578125,13177100
2020-10-15,127.30000305175781,129.13999938964844,126.6500015258789,128.5800018310547,126.18563079833984,7376600
2020-10-16,129.6999969482422,130.19000244140625,127.73999786376953,129.02999877929688,126.62725067138672,6625400
2020-10-19,130.1300048828125,131.9600067138672,127.69999694824219,128.4199981689453,126.02861785888672,5765800
2020-10-20,129.17999267578125,129.3300018310547,127.51000213623047,128.3000030517578,125.91085052490234,4409800
2020-10-21,128.0399932861328,130.4199981689453,126.37000274658203,128.5500030517578,126.15619659423828,4344000
2020-10-22,129.50999450683594,129.58999633789062,126.86000061035156,128.3800048828125,125.98936462402344,3895100
2020-10-23,128.58999633789062,129.10000610351562,127.0999984741211,128.8800048828125,126.48005676269531,3943100
2020-10-26,127.52999877929688,128.6699981689453,124.4000015258789,126.19999694824219,123.84994506835938,6065900
2020-10-27,126.51000213623047,126.95999908447266,125.19000244140625,125.91000366210938,123.56535339355469,5825500
2020-10-28,123.5,123.81999969482422,121.05000305175781,121.58000183105469,119.31598663330078,8234800
2020-10-29,122.05999755859375,127.69000244140625,121.88999938964844,126.44000244140625,124.08548736572266,7053300
2020-10-30,123.68000030517578,125.25,121.5999984741211,123.36000061035156,121.06283569335938,7811200
2020-11-02,124.5,126.16999816894531,122.41000366210938,123.97000122070312,121.6614761352539,5860300
2020-11-03,125.44000244140625,126.91999816894531,124.69000244140625,125.44999694824219,123.11390686035156,5832800
2020-11-04,129.32000732421875,129.57000732421875,126.06999969482422,128.97000122070312,126.56836700439453,12608900
2020-11-05,145.82000732421875,148.8000030517578,141.8300018310547,145.41000366210938,142.70223999023438,27910900
2020-11-06,146.00999450683594,146.22999572753906,143.9600067138672,145.00999450683594,142.30966186523438,7278500
2020-11-09,149.41000366210938,149.41000366210938,142.44000244140625,142.61000061035156,139.95437622070312,10666300
2020-11-10,140.14999389648438,143.1699981689453,138.52999877929688,140.11000061035156,137.50091552734375,12019900
2020-11-11,144.5,148.08999633789062,144.0,147.69000244140625,144.9397735595703,10222700
2020-11-12,147.57000732421875,148.50999450683594,143.07000732421875,143.91000366210938,141.23016357421875,8580700
2020-11-13,145.5399932861328,146.25,143.22999572753906,144.25999450683594,141.57362365722656,5899200
2020-11-16,145.1999969482422,149.25,144.5500030517578,149.07000732421875,146.29408264160156,7598500
2020-11-17,149.02000427246094,149.85000610351562,147.17999267578125,148.74000549316406,145.97023010253906,7438600
2020-11-18,149.24000549316406,153.3300018310547,146.91000366210938,147.0500030517578,144.3116912841797,12124500
2020-11-19,146.55999755859375,149.3000030517578,145.4600067138672,147.52999877929688,144.7827606201172,7743700
2020-11-20,148.27999877929688,149.10000610351562,145.94000244140625,146.02999877929688,143.31068420410156,5551900
2020-11-23,142.35000610351562,147.0,141.8800048828125,143.82000732421875,141.141845703125,11649400
2020-11-24,143.38999938964844,146.3300018310547,141.11000061035156,145.92999267578125,143.2125244140625,10800800
2020-11-25,145.9499969482422,147.49000549316406,144.0399932861328,144.0800018310547,141.39700317382812,6398900
2020-11-27,145.49000549316406,146.42999267578125,143.6999969482422,143.8300018310547,141.1516571044922,3878000
2020-11-30,144.6300048828125,147.2899932861328,144.0500030517578,147.1699981689453,144.42945861816406,8712500
2020-12-01,148.7899932861328,152.38999938964844,147.7899932861328,151.25999450683594,148.4432830810547,11906100
2020-12-02,150.50999450683594,151.49000549316406,149.6199951171875,149.97999572753906,147.82235717773438,7800300
2020-12-03,151.0399932861328,152.77000427246094,149.63999938964844,149.91000366210938,147.7533721923828,6355300
2020-12-04,150.3000030517578,158.08999633789062,150.0,157.6199951171875,155.35244750976562,12759900
2020-12-07,158.5500030517578,158.97000122070312,156.7100067138672,158.02000427246094,155.7467041015625,7009300
2020-12-08,157.4600067138672,159.2899932861328,155.8699951171875,158.8000030517578,156.51547241210938,6088300
2020-12-09,158.60000610351562,161.07000732421875,155.5500030517578,156.02000427246094,153.77548217773438,7947200
2020-12-10,154.4199981689453,157.85000610351562,152.72999572753906,155.75,153.50933837890625,7522200
2020-12-11,149.24000549316406,150.27000427246094,141.88999938964844,144.27999877929688,142.20437622070312,25923100
2020-12-14,144.89999389648438,147.75,143.3300018310547,146.2899932861328,144.18544006347656,12258500
2020-12-15,149.3699951171875,149.9199981689453,147.10000610351562,148.36000061035156,146.22567749023438,6616400
2020-12-16,149.13999938964844,150.44000244140625,146.7100067138672,149.74000549316406,147.58583068847656,6610900
2020-12-17,150.8699951171875,151.22999572753906,148.3800048828125,149.52999877929688,147.3788299560547,7039000
2020-12-18,150.7899932861328,150.7899932861328,146.1199951171875,147.4199981689453,145.2991943359375,13288300
2020-12-21,145.00999450683594,147.36000061035156,144.41000366210938,146.8000030517578,144.68812561035156,7024600
2020-12-22,146.61000061035156,147.02999877929688,144.72000122070312,146.33999633789062,144.2347412109375,5751500
2020-12-23,147.6300048828125,151.5399932861328,146.8699951171875,146.9600067138672,144.84580993652344,5186700
2020-12-24,147.8000030517578,148.89999389648438,147.1999969482422,148.7899932861328,146.64947509765625,2120200
2020-12-28,150.6199951171875,151.07000732421875,147.44000244140625,147.74000549316406,145.6145782470703,4576600
2020-12-29,148.97000122070312,148.99000549316406,147.02999877929688,148.49000549316406,146.3538055419922,3543800
2020-12-30,149.1199951171875,151.61000061035156,148.9199981689453,149.9499969482422,147.79278564453125,3965600
2020-12-31,150.32000732421875,152.55999755859375,150.10000610351562,152.33999633789062,150.14840698242188,4941700
